step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
35525.0,2,8.0,0.4,8.703314616314291,0,0.0,0.4615995013031126,0,2.0,0.7301323821389225,0,0.0,0.9230968191971919,2,12.0,0.5623951205439277,2,14.0
35530.0,4,12.0,0.5454545454545454,7.548993257458056,3,8.0,0.38553447853908385,1,4.0,0.2918477368240524,0,2.0,0.9731255597515149,0,9.0,0.32842023661285846,4,23.0
35535.0,3,12.0,0.5,7.785690430074825,0,11.0,0.6053776117842972,0,3.0,0.1143725032127908,0,2.0,0.6243479279616021,3,15.0,0.24949029282534088,3,31.0
35540.0,1,3.0,0.13636363636363635,10.134023942688165,0,0.0,0.6218677977488632,0,2.0,0.8723935100048583,1,3.0,0.6476997230118149,0,16.0,0.5234888823207251,1,21.0
35545.0,0,0.0,0.0,11.135769585761729,0,0.0,0.43073632235128384,0,2.0,0.8840094838759276,0,0.0,0.8545001307194439,0,2.0,0.9447902080109106,0,4.0
35550.0,2,6.0,0.3333333333333333,9.309884887652046,1,5.0,0.4572405535410505,1,3.0,0.12358338007820706,0,2.0,0.8795751154835193,0,2.0,0.7280651364858309,2,12.0
35555.0,2,6.0,0.3157894736842105,9.576993933104642,0,0.0,0.9454179753888642,0,1.0,0.39204151335071225,0,0.0,0.9770032771642518,2,8.0,0.5601803163625133,2,9.0
35560.0,0,0.0,0.0,9.846379692930235,0,0.0,0.9474840680201108,0,2.0,0.9202038308539418,0,0.0,0.012670720794855933,0,6.0,0.3547150301888432,0,8.0
35565.0,4,12.0,0.6,9.032195857878673,0,0.0,0.46189874887838406,0,2.0,0.9298734258787242,0,0.0,1.0,4,14.0,0.0015640802129960132,4,16.0
35570.0,3,12.0,0.6666666666666666,8.115843262415616,2,6.0,0.0007756767755439276,0,2.0,0.5676742298949313,0,0.0,0.9779521540296295,1,21.0,0.5746642817958442,3,29.0
35575.0,0,0.0,0.0,10.547004271367053,0,5.0,0.2317581665549002,0,0.0,0.723056610961338,0,0.0,0.9727381501792747,0,8.0,0.8284787460226872,0,13.0
35580.0,0,0.0,0.0,10.088662558464073,0,0.0,1.0,0,2.0,0.5960059667115601,0,0.0,0.9900845420632427,0,2.0,0.35051676948794325,0,4.0
35585.0,1,5.0,0.29411764705882354,10.412348629758911,0,0.0,1.0,0,3.0,0.6266014879464382,0,0.0,0.9052961930670391,1,7.0,0.43339563006206844,1,10.0
35590.0,1,2.0,0.13333333333333333,10.442885251073076,0,0.0,0.9300871277727957,1,4.0,0.34085843769875446,0,0.0,1.0,0,2.0,0.918206358066788,1,6.0
35595.0,2,11.0,0.9166666666666666,10.30939218088455,0,0.0,0.9202334746198971,2,13.0,0.31958267206158425,0,0.0,1.0,0,2.0,0.9031622857025087,2,15.0
35600.0,2,21.0,1.9090909090909092,8.550892652005539,0,0.0,0.9455391349789988,2,23.0,0.24019176620493432,0,0.0,0.8729543358914519,0,0.0,0.9741309210324238,2,23.0
35605.0,1,5.0,0.4166666666666667,9.407573676270532,0,0.0,0.9504734236506057,1,17.0,0.3963912129231104,0,0.0,0.9596831727654638,0,0.0,0.008990297040222585,1,17.0
35610.0,1,10.0,0.8333333333333334,11.367062615721792,0,0.0,0.9605851953467482,1,10.0,0.0,0,0.0,0.9544091475432421,0,0.0,1.0,1,10.0
35615.0,0,0.0,0.0,10.834791400958151,0,0.0,0.5238128065394092,0,0.0,1.0,0,0.0,0.6745363124586147,0,0.0,0.8852960596228073,0,0.0
35620.0,2,7.0,0.7,10.098513518083877,1,4.0,0.4709693890796979,0,0.0,0.9192047521634559,1,3.0,0.48101490263636054,0,2.0,0.9499302650227933,2,9.0
35625.0,1,9.0,1.0,7.927520608664529,1,9.0,0.025570103853253,0,0.0,0.9509247889704742,0,0.0,0.6627505524866721,0,2.0,0.8662946639656803,1,11.0
35630.0,3,20.0,2.0,8.69260047436511,2,19.0,0.4785466358017183,0,0.0,1.0,0,0.0,0.9453806197140109,1,5.0,0.6303022426369836,3,24.0
35635.0,1,6.0,0.46153846153846156,10.386290724339615,0,8.0,0.7779454886462062,0,0.0,1.0,0,0.0,0.9577114662538379,1,8.0,0.4655021388109089,1,16.0
35640.0,1,1.0,0.06666666666666667,9.431676543475454,0,0.0,0.7608677959528795,0,0.0,1.0,0,2.0,0.6316979006656277,1,1.0,0.002067695222910982,1,3.0
35645.0,1,6.0,0.375,9.152789247552032,0,0.0,0.523732279675389,0,0.0,0.9697326067708868,0,2.0,0.7828088092512651,1,6.0,0.0,1,8.0
35650.0,1,3.0,0.1875,8.334422733761729,1,3.0,0.4391807874464939,0,2.0,0.8586681118514932,0,2.0,0.34780611747703005,0,2.0,0.8726942530889443,1,9.0
35655.0,0,0.0,0.0,8.730577266715732,0,1.0,0.5591404958926967,0,2.0,0.838837427877428,0,4.0,0.39797142416815307,0,2.0,0.8238062417613518,0,9.0
35660.0,2,3.0,0.1875,9.471878124173337,0,0.0,0.9101817460653258,1,4.0,0.46366633228451476,0,2.0,0.9456019486010918,1,3.0,0.5282168423812684,2,9.0
35665.0,2,9.0,0.6,8.081035636342992,0,0.0,0.015103372690573248,0,2.0,0.39816761002117,0,2.0,0.9131053717262143,2,11.0,0.5321826463686004,2,15.0
35670.0,2,6.0,0.42857142857142855,7.5586092881651386,1,5.0,1.8796421385736764e-05,0,0.0,0.8140536191024816,1,3.0,0.06184359865169348,0,6.0,0.4005551389129589,2,14.0
35675.0,1,5.0,0.3125,10.408774357118416,0,0.0,0.9996395284187297,0,0.0,0.9439111844064948,0,1.0,0.2654023611579124,1,5.0,0.5253035629751338,1,6.0
35680.0,0,0.0,0.0,12.582557598021772,0,0.0,0.9634141634936871,0,0.0,1.0,0,2.0,0.9652962602455074,0,0.0,0.9723330497740639,0,2.0
35685.0,0,0.0,0.0,12.699916433238151,0,0.0,0.7835180044358315,0,0.0,0.937098587279174,0,2.0,0.9257156574244302,0,0.0,0.9503416504555823,0,2.0
35690.0,2,4.0,0.26666666666666666,9.067494487778362,1,2.0,0.7217367775184527,0,0.0,0.8943035500853485,0,2.0,0.6683744864338969,1,2.0,0.09245360158981485,2,6.0
35695.0,4,21.0,1.1666666666666667,7.875820237769125,1,7.0,0.601658617742801,0,0.0,0.8211533442995451,0,0.0,0.805775745104647,3,14.0,0.14686388801119052,4,21.0
35700.0,5,23.0,1.15,7.1909608180019235,3,18.0,0.5642693238147214,1,2.0,0.3496894913245341,1,3.0,0.6113171001623793,0,14.0,0.5180719127705191,5,37.0
35705.0,4,35.0,1.5217391304347827,7.053290370750789,4,35.0,0.3304244379244835,0,2.0,0.37248068369434567,0,1.0,0.6085563365623013,0,0.0,0.8607349201457926,4,38.0
35710.0,5,40.0,1.6,7.968678689904795,4,44.0,0.22395885939990423,1,5.0,0.6479185695557723,0,0.0,0.930760331992994,0,2.0,0.6497589983993581,5,51.0
35715.0,7,65.0,2.6,8.404239934728396,6,61.0,0.22622977281085077,0,2.0,0.8323643533599417,0,0.0,0.7071154188512678,1,6.0,0.6802039932838915,7,69.0
35720.0,6,43.0,1.9545454545454546,7.018006784128536,3,56.0,0.17808694925631127,0,2.0,0.8822249936069196,2,6.0,0.48175714330915903,1,11.0,0.639748316007627,6,75.0
35725.0,3,19.0,0.6785714285714286,8.404287842078878,0,33.0,0.5257157638771685,0,0.0,0.8094808563924705,0,7.0,0.6939593926268984,3,21.0,0.41789870104302823,3,61.0
35730.0,2,21.0,0.6774193548387096,10.212520293478574,0,2.0,0.7079840166745225,0,0.0,0.938673967340063,0,2.0,0.8370863467645772,2,29.0,0.5047041429048285,2,33.0
35735.0,5,37.0,1.1935483870967742,8.191457870457237,1,3.0,0.48606794858515073,0,0.0,0.9153373374919005,1,4.0,0.4790571852359161,3,36.0,0.48550925133558986,5,43.0
35740.0,8,38.0,1.2258064516129032,7.18967064025955,3,16.0,0.16509320786306123,0,0.0,0.9120948233022871,3,18.0,0.3975360899787143,2,25.0,0.32156405694903684,8,59.0
35745.0,6,25.0,0.7575757575757576,7.806116946826786,2,25.0,0.46953120558960104,0,0.0,0.9177474257663683,1,17.0,0.4263253724102187,3,20.0,0.20421707255570024,6,62.0
35750.0,3,9.0,0.2727272727272727,8.668404704255463,0,11.0,0.5950833645134612,1,1.0,5.5374011039675754e-05,1,8.0,0.6885897085696141,1,18.0,0.3165036012632642,3,38.0
35755.0,4,15.0,0.5,9.219973665191613,1,7.0,0.5737438473110601,0,0.0,1.0,1,4.0,0.7342209813965193,2,14.0,0.5462662598190475,4,25.0
35760.0,6,24.0,0.7741935483870968,8.889601217387412,3,20.0,0.5618485120562292,0,0.0,0.8327614080528888,2,8.0,0.6433941442690763,1,14.0,0.2864291540944389,6,42.0
35765.0,6,19.0,0.6785714285714286,6.813614917814989,1,16.0,0.3874381213375796,0,0.0,0.8279580009747289,2,8.0,0.18970575972979542,3,18.0,0.24916024197062822,6,42.0
35770.0,5,25.0,0.9259259259259259,8.13122157390385,3,11.0,0.40354985892014905,0,0.0,0.8836171446277953,2,16.0,0.4495678530950553,0,16.0,0.5458649744723936,5,43.0
35775.0,2,5.0,0.18518518518518517,8.493352979130972,1,15.0,0.4036137871346828,0,0.0,0.9059672283678558,1,13.0,0.5815627385570707,0,2.0,0.9231114772205361,2,30.0
35780.0,4,25.0,0.8620689655172413,9.202480777915238,2,13.0,0.518108369731015,0,2.0,0.8594885515672342,2,12.0,0.5068613067800498,0,2.0,0.21232645266576766,4,29.0
35785.0,5,13.0,0.5,7.223977150694016,1,11.0,0.2971456349839733,0,2.0,0.8403798536590595,1,9.0,0.11216261947367834,3,13.0,0.22573052892297873,5,35.0
35790.0,4,17.0,0.7391304347826086,8.152413015082947,2,9.0,0.2848961911107911,1,2.0,0.47355286417316683,1,8.0,0.6993438945469056,0,15.0,0.6534170041014322,4,34.0
35795.0,4,12.0,0.5,9.246621749582173,1,7.0,0.3899445805767814,2,10.0,0.49141778970324845,0,2.0,0.8934009909478892,1,3.0,0.7064049464921615,4,22.0
35800.0,2,7.0,0.25,9.421737016460368,1,6.0,0.6024703817893629,0,8.0,0.8281131731420693,0,0.0,0.6775644234558111,1,3.0,0.10230118412020917,2,17.0
35805.0,3,12.0,0.46153846153846156,9.712236186913598,0,0.0,0.9144937977088418,0,2.0,0.8353837618587214,0,0.0,0.6499883054856155,3,16.0,0.3632423824482621,3,18.0
35810.0,4,8.0,0.34782608695652173,7.552680710762227,1,1.0,0.5032872963551454,2,4.0,0.3083114091007841,1,5.0,0.6243326008232993,0,17.0,0.6404874678225482,4,27.0
35815.0,3,15.0,0.6521739130434783,8.173650307641287,0,3.0,0.5726440842118197,2,14.0,0.31058259397024907,0,2.0,0.9687943765037159,1,5.0,0.5384533796783931,3,24.0
35820.0,1,2.0,0.07407407407407407,9.060826727386203,1,2.0,0.6471232022933345,0,11.0,0.6623736356152263,0,0.0,0.9691748283922323,0,5.0,0.26439041209252223,1,18.0
35825.0,4,13.0,0.5,9.977465585925822,2,5.0,0.5705804232574094,0,2.0,0.9263038162699306,0,0.0,0.9713745540863048,2,12.0,0.5350817907459565,4,19.0
35830.0,4,18.0,0.6,9.00562095075158,3,17.0,0.3928420865104161,1,1.0,0.6865419132819046,0,2.0,0.8549116645381853,0,8.0,0.7986546765863842,4,28.0
35835.0,4,15.0,0.5555555555555556,7.659572621924859,2,21.0,0.36873301887269844,1,6.0,0.4371978701584045,0,2.0,0.8338126139466807,1,5.0,0.5588722029262858,4,34.0
35840.0,4,15.0,0.5769230769230769,7.131126568472098,1,10.0,0.23362872279971694,0,4.0,0.5881574432060311,0,2.0,0.7228816650938011,3,16.0,0.3482412863181013,4,32.0
35845.0,6,34.0,1.4782608695652173,5.603197679045655,1,16.0,0.3204407394766276,0,2.0,0.8250192125187065,1,1.0,0.003262665627208096,4,35.0,0.3149087519604809,6,54.0
35850.0,6,33.0,1.32,8.000377677421712,3,24.0,0.4837396217931184,0,0.0,0.8746388643192298,1,8.0,0.696460951543324,2,37.0,0.4824300081956078,6,69.0
35855.0,3,24.0,0.8888888888888888,7.933686915427868,1,22.0,0.45669353137495916,0,0.0,1.0,0,2.0,0.7546398119656441,2,24.0,0.3596581374473183,3,48.0
35860.0,4,36.0,1.2857142857142858,9.253322408999749,0,3.0,0.6071973084419223,0,2.0,0.8968860340870282,1,2.0,0.3675390502988713,3,34.0,0.16225303913040706,4,41.0
35865.0,3,6.0,0.23076923076923078,7.9255571475714515,1,4.0,0.39401568481684385,0,2.0,0.8451676457055041,1,3.0,0.48097263849561145,1,26.0,0.07277821619688137,3,35.0
35870.0,6,30.0,1.3636363636363635,7.528307729042038,4,18.0,0.35346791804563865,0,0.0,0.5635237184772228,1,8.0,0.49200969363850006,1,9.0,0.4663619956066654,6,35.0
35875.0,2,12.0,0.5714285714285714,8.627094244307465,2,27.0,0.4428100412889804,0,0.0,1.0,0,0.0,0.7974788291099228,0,2.0,0.5315056126057605,2,29.0
35880.0,2,5.0,0.25,10.038273650470511,1,16.0,0.4921475833142129,0,2.0,0.9439026303613144,0,0.0,0.9404045801442686,1,4.0,0.000846721677983046,2,22.0
35885.0,2,2.0,0.10526315789473684,8.262573495549185,1,17.0,0.24308448138753683,0,2.0,0.9242061289308682,1,1.0,0.49738765406717,0,0.0,1.0,2,20.0
35890.0,5,21.0,1.105263157894737,7.734331794485954,3,27.0,0.2687639273789975,1,3.0,0.48016428110508125,1,8.0,0.7273112642968759,0,0.0,1.0,5,38.0
35895.0,5,17.0,0.7727272727272727,7.326456513290825,1,25.0,0.31823546741624925,4,15.0,0.29447114257801393,0,2.0,0.8726168714700169,0,0.0,1.0,5,42.0
35900.0,3,17.0,0.7727272727272727,7.97781191457339,0,4.0,0.5893596763785511,2,25.0,0.43521554747411756,1,4.0,0.5993487451726475,0,0.0,1.0,3,33.0
35905.0,6,33.0,1.375,8.187436722225959,2,7.0,0.48649677567861266,4,32.0,0.51240953806446,0,1.0,0.20432070573662717,0,0.0,1.0,6,40.0
35910.0,5,26.0,1.0833333333333333,6.731158774204648,3,18.0,0.24556531123361094,1,28.0,0.21735178624693652,1,5.0,0.5,0,2.0,0.8309352795334487,5,53.0
35915.0,3,12.0,0.5,7.820751188974544,1,15.0,0.08809144884141978,2,14.0,0.3708073716533516,0,0.0,0.9551699775638451,0,4.0,0.8695011877641006,3,33.0
35920.0,5,30.0,1.3636363636363635,7.547969676156325,1,11.0,0.0,4,29.0,0.39695522816459233,0,0.0,0.875615386095687,0,4.0,0.6670258457081845,5,44.0
35925.0,6,45.0,1.9565217391304348,6.0060013572704944,0,0.0,0.9710899409685487,6,55.0,0.29352938224521624,0,0.0,1.0,0,0.0,0.3871067017500788,6,55.0
35930.0,12,96.0,4.173913043478261,5.0368381956764265,0,0.0,0.9532601997675524,10,99.0,0.025285734513968015,0,2.0,0.9464864417057532,2,7.0,0.4119223501551417,12,108.0
35935.0,13,148.0,5.92,5.177733780283704,1,1.0,0.7190747139955116,12,157.0,5.873995605281342e-06,0,2.0,0.9171736892927727,0,5.0,0.5478750469838273,13,165.0
35940.0,11,152.0,5.846153846153846,5.612825735237857,1,6.0,0.8158103274522915,9,185.0,0.02244612467272485,0,0.0,0.7209408797885466,1,1.0,0.02592881763166608,11,192.0
35945.0,5,112.0,4.48,7.378704042273429,0,0.0,0.79315061712262,5,178.0,0.22334147306434238,0,0.0,0.9657355537631267,0,4.0,0.6683476291951083,5,182.0
35950.0,5,45.0,1.875,7.429805026776049,1,3.0,0.6350411830534932,4,165.0,0.08013648882401574,0,2.0,0.9328305658698625,0,3.0,0.8957554916303374,5,173.0
35955.0,5,24.0,1.0434782608695652,8.199429445422389,1,2.0,0.3663947478183381,4,125.0,0.1754150218505788,0,2.0,0.9655134229181788,0,1.0,0.8406100642612322,5,130.0
35960.0,6,50.0,2.272727272727273,8.947879361707468,1,7.0,0.043147071106946315,4,108.0,0.41261817663575945,0,0.0,1.0,1,2.0,0.25213573938575545,6,117.0
35965.0,4,62.0,2.6956521739130435,8.528996808097578,0,1.0,0.7187953549902263,4,128.0,0.26908653631459273,0,0.0,0.9727876499939093,0,0.0,0.27029889254947326,4,129.0
35970.0,6,89.0,4.45,7.847683966761069,0,0.0,0.9100338256952583,6,155.0,0.02713032254226542,0,2.0,0.9304763126101167,0,0.0,1.0,6,157.0
35975.0,7,124.0,6.888888888888889,6.811311885037288,0,0.0,0.8867549848860354,7,190.0,1.5697813785101753e-06,0,2.0,0.652442900349374,0,0.0,1.0,7,192.0
35980.0,6,70.0,3.6842105263157894,5.770888186168901,1,1.0,0.4427340790482961,4,172.0,0.36269353877183735,1,4.0,5.135212388084573e-05,0,0.0,1.0,6,177.0
35985.0,3,33.0,1.5,8.638493522248725,1,4.0,0.6097754827691652,2,93.0,0.5190828445469015,0,0.0,0.9241880740855757,0,2.0,0.8411560272216588,3,99.0
35990.0,0,0.0,0.0,9.530610511629817,0,0.0,0.828486250608891,0,34.0,0.2270658208257145,0,2.0,0.8858159853439436,0,4.0,0.9367195009242657,0,40.0
35995.0,2,7.0,0.3181818181818182,8.528286060628858,0,0.0,0.6145732630262501,2,23.0,0.29666813231505756,0,2.0,0.6536155664772251,0,2.0,0.8269149616344821,2,27.0
36000.0,4,14.0,0.6363636363636364,8.452442767226925,2,8.0,0.3125669846562242,1,7.0,0.568010492552218,1,4.0,0.42884512331476016,0,2.0,0.008948247600563503,4,21.0
36005.0,2,8.0,0.38095238095238093,8.76403678370877,0,6.0,0.6301431312937574,1,7.0,0.5216455355808453,1,1.0,0.027039341999131602,0,2.0,0.9108795172510719,2,16.0
36010.0,3,13.0,0.7647058823529411,7.7150414583749525,1,3.0,0.4705876227737166,0,1.0,0.1384930226844994,2,12.0,0.4517171016343273,0,4.0,0.7992459449550924,3,20.0
36015.0,0,0.0,0.0,9.953221805020815,0,0.0,0.7831620892974102,0,0.0,0.7595491358906267,0,9.0,0.6909806677547751,0,2.0,0.6046752281315244,0,11.0
36020.0,1,2.0,0.09523809523809523,12.436532333126811,0,0.0,0.9317827279148885,0,2.0,0.9455073480186411,0,0.0,0.8974092013528576,1,4.0,0.0006216236299614549,1,6.0
36025.0,0,0.0,0.0,11.249645046184396,0,0.0,0.29997794802551553,0,2.0,0.9243403000116843,0,0.0,0.9331004115049182,0,0.0,1.0,0,2.0
36030.0,3,8.0,0.6153846153846154,8.416819902583224,2,6.0,0.003723641939129113,1,2.0,0.014311923147176157,0,0.0,0.9622030273293409,0,0.0,0.9614972558551655,3,8.0
36035.0,2,10.0,0.7692307692307693,8.583664174109513,0,9.0,0.1773183807047724,2,10.0,6.187248455278026e-05,0,0.0,0.4890460493109547,0,0.0,0.9568486213656933,2,19.0
36040.0,1,5.0,0.38461538461538464,8.519735877463212,0,0.0,1.0,0,8.0,0.6989938430749627,1,5.0,0.16985027920075046,0,0.0,0.17802970262284937,1,13.0
36045.0,0,0.0,0.0,10.282927266520797,0,0.0,0.9967249343964788,0,2.0,0.9001616039658287,0,0.0,0.7043390918129483,0,2.0,0.6514161093365697,0,4.0
36050.0,0,0.0,0.0,12.443235523554048,0,0.0,0.9312627720492089,0,0.0,0.8249569683644569,0,0.0,0.9594380698375952,0,4.0,0.8507990857902509,0,4.0
36055.0,0,0.0,0.0,12.587197715524066,0,0.0,0.9388388199447761,0,0.0,0.9830663414346448,0,0.0,0.734125101170761,0,2.0,0.8220652730853861,0,2.0
36060.0,3,8.0,0.4,10.23003087143846,0,0.0,0.8795569614091224,0,0.0,0.9624948920112448,2,6.0,0.4700986826781336,1,4.0,0.006685971603769899,3,10.0
36065.0,0,0.0,0.0,8.908992705959173,0,0.0,0.754824677074369,0,0.0,0.9619871089146226,0,5.0,0.3162491099198604,0,3.0,0.6877165803933915,0,8.0
36070.0,2,3.0,0.1875,10.604231426876025,2,3.0,0.3198749900061885,0,0.0,0.9758218782576278,0,0.0,0.7629448689708258,0,2.0,0.9265979179927362,2,5.0
36075.0,0,0.0,0.0,11.340750742475098,0,4.0,0.5523519880348172,0,0.0,0.921168958232073,0,0.0,0.8154213596222238,0,2.0,0.918070423627224,0,6.0
36080.0,0,0.0,0.0,9.886399566776777,0,0.0,0.8022723619794316,0,2.0,0.8571261112983863,0,0.0,0.734811926154239,0,2.0,0.2967849425494281,0,4.0
36085.0,2,2.0,0.1111111111111111,9.092192152814357,1,1.0,0.7254046297751552,0,2.0,0.8764259422849096,1,1.0,0.48507223101532904,0,1.0,0.307842903462578,2,5.0
36090.0,2,12.0,0.5714285714285714,10.069970394117725,1,6.0,0.6995472701658767,0,0.0,0.5832969012575531,1,6.0,0.7802100354205251,0,0.0,0.707277347723308,2,12.0
36095.0,2,3.0,0.15789473684210525,10.069877703760914,1,1.0,0.3976512807968986,0,0.0,0.9695289373311398,0,0.0,0.8619592538297401,1,2.0,0.49510346698498336,2,3.0
36100.0,2,13.0,0.7222222222222222,9.676898129699353,1,6.0,0.3323915039080592,0,2.0,0.8212099033883038,0,0.0,0.08341111201732729,1,7.0,0.4035004497134249,2,15.0
36105.0,0,0.0,0.0,9.083526823041145,0,3.0,0.47494521198563755,0,2.0,0.8274127257768911,0,1.0,0.2749773871993004,0,0.0,0.554620578753262,0,6.0
36110.0,1,1.0,0.08333333333333333,10.932836803159171,1,1.0,0.4867996160367849,0,0.0,1.0,0,2.0,0.9160036096365101,0,1.0,0.8770830915808016,1,4.0
36115.0,0,0.0,0.0,12.960178769246545,0,0.0,0.998690461444524,0,0.0,0.9814222690093793,0,2.0,0.9446550539586631,0,1.0,0.9050275383829189,0,3.0
36120.0,1,1.0,0.0625,11.961154667987767,0,0.0,0.9461821509320121,0,2.0,0.9412406740645709,0,0.0,0.87627098832381,1,2.0,0.03575658350558259,1,4.0
36125.0,0,0.0,0.0,11.326994853125097,0,0.0,0.9664974527769243,0,2.0,0.8678531280015133,0,0.0,0.7919095800382479,0,2.0,0.5763251447193308,0,4.0
36130.0,0,0.0,0.0,11.785087161751745,0,0.0,0.8751653819280426,0,0.0,0.16261972605012937,0,0.0,0.9681399522826378,0,0.0,0.9169653394339576,0,0.0
36135.0,0,0.0,0.0,11.838966134078463,0,0.0,0.8697705597716561,0,0.0,1.0,0,0.0,0.6112397989707291,0,0.0,0.8629537800411107,0,0.0
36140.0,2,7.0,0.4666666666666667,8.928383447934895,0,0.0,0.958749804234527,0,0.0,0.8777282269653031,1,4.0,0.4523045754716078,1,3.0,0.09894468370748893,2,7.0
36145.0,1,1.0,0.07142857142857142,9.16774162038604,0,0.0,0.9970903718026195,0,0.0,0.8788477639920721,0,0.0,1.0,1,5.0,0.10396752636481703,1,5.0
36150.0,0,0.0,0.0,12.31456020899068,0,0.0,0.9853752029783821,0,0.0,0.9219043890809547,0,0.0,0.8876985775627195,0,3.0,0.7184842041355812,0,3.0
36155.0,1,1.0,0.0625,11.854532314146462,0,0.0,0.9401918682640027,1,1.0,0.3320687192354063,0,0.0,0.9258649504189206,0,2.0,0.9339628609011175,1,3.0
36160.0,0,0.0,0.0,9.47336458810353,0,0.0,0.747520380180506,0,0.0,0.5808162717201363,0,0.0,1.0,0,2.0,0.02250421756926581,0,2.0
36165.0,0,0.0,0.0,8.600220180475135,0,0.0,0.4435405282606079,0,0.0,0.987035966851018,0,0.0,1.0,0,2.0,0.8824789971545357,0,2.0
36170.0,1,5.0,0.4166666666666667,10.332333967219883,1,5.0,0.36884183881190785,0,0.0,0.9269140776124746,0,2.0,0.9214813118484613,0,2.0,0.9549400100132331,1,9.0
36175.0,2,4.0,0.36363636363636365,6.273667882200555,1,5.0,0.13796064318833515,0,0.0,0.07493201055125996,0,2.0,0.9256575487959614,1,3.0,0.1589550318259657,2,10.0
36180.0,4,22.0,2.2,6.583176845195949,1,8.0,0.0,0,2.0,0.8811671912359809,0,0.0,0.868196965380817,3,16.0,0.0002408113321762317,4,26.0
36185.0,0,0.0,0.0,8.566378213069292,0,0.0,0.9602997602591142,0,2.0,0.8269430687168124,0,0.0,0.012513699573874555,0,15.0,0.39768247548068353,0,17.0
36190.0,1,5.0,0.35714285714285715,11.071767185852318,0,0.0,0.9433267523471854,0,0.0,0.8668932614576933,1,7.0,0.6412156118500422,0,0.0,0.93523905310044,1,7.0
36195.0,1,2.0,0.125,9.995891091160168,0,0.0,0.9056761918001978,0,0.0,0.5353260340531496,0,2.0,0.9605942937765837,1,2.0,0.00044337627499700877,1,4.0
36200.0,1,7.0,0.4666666666666667,9.826578085057209,0,0.0,0.9086946435337545,0,1.0,0.5928688812665328,0,2.0,0.7504550407092877,1,7.0,0.0,1,10.0
36205.0,0,0.0,0.0,10.813646684316215,0,0.0,0.8827630732997302,0,0.0,0.43773580063714607,0,0.0,0.9246078666428214,0,1.0,0.8045375749842066,0,1.0
36210.0,1,2.0,0.1111111111111111,11.838052682304976,1,2.0,0.758787607970882,0,0.0,1.0,0,0.0,0.9543849140414203,0,1.0,0.8391581659249978,1,3.0
36215.0,1,1.0,0.05263157894736842,9.722569694633401,0,0.0,0.42082515432418127,0,0.0,0.9646087582116026,0,0.0,0.9028926749198379,1,2.0,0.4595255530946651,1,2.0
36220.0,6,19.0,0.95,8.855072126028347,2,6.0,0.31724971276885283,0,2.0,0.9651820482181065,1,2.0,0.48701383620188826,3,12.0,0.23869785145706865,6,22.0
36225.0,0,0.0,0.0,9.180342393846145,0,5.0,0.5641037256978525,0,2.0,0.9766887113331726,0,2.0,0.41092365100485634,0,12.0,0.3062309590045039,0,21.0
36230.0,2,7.0,0.4117647058823529,9.778669943539374,0,0.0,1.0,1,2.0,0.0009884443039554062,1,7.0,0.5917384874128887,0,2.0,0.7585699846897764,2,11.0
36235.0,2,10.0,0.625,9.615723835344003,0,0.0,1.0,1,7.0,0.0,0,2.0,0.8133668450329088,1,5.0,0.5356239439779052,2,14.0
36240.0,2,11.0,0.6470588235294118,10.139365083944817,0,0.0,0.9162236682100071,0,0.0,1.0,0,0.0,0.8929088461621726,2,11.0,0.33857207340927814,2,11.0
36245.0,1,3.0,0.1875,9.751676449512816,0,0.0,0.8488661471194989,0,0.0,1.0,0,0.0,0.9713273861818973,1,11.0,0.31317072412202307,1,11.0
36250.0,3,15.0,1.0,9.687474248090911,1,2.0,0.6281093139897553,0,0.0,0.9263123521729858,0,0.0,1.0,2,15.0,0.32932137519515625,3,17.0
36255.0,0,0.0,0.0,8.676847019461986,0,0.0,0.6064283799644092,0,0.0,0.7405450161461126,0,0.0,1.0,0,9.0,0.5151164629308222,0,9.0
36260.0,0,0.0,0.0,10.140528527989973,0,0.0,0.5625850622699042,0,2.0,0.9621754531821793,0,0.0,1.0,0,0.0,0.7538186160615915,0,2.0
36265.0,2,5.0,0.38461538461538464,7.495613176953587,1,2.0,0.06847830358533151,0,2.0,0.8794779987109417,0,0.0,0.9474527703633648,1,3.0,0.4972195724919232,2,7.0
36270.0,4,24.0,1.7142857142857142,8.895277462165783,3,16.0,7.092530853441162e-05,0,0.0,0.7588982579074268,0,1.0,0.9056157677236341,1,8.0,0.4962259377406938,4,25.0
36275.0,0,0.0,0.0,9.684786403770225,0,16.0,0.4313758509475383,0,0.0,0.8829128480588908,0,1.0,0.6873018854114488,0,0.0,1.0,0,17.0
36280.0,1,5.0,0.2631578947368421,11.688883175668206,0,0.0,0.867190800091082,0,2.0,0.8778552475007391,1,5.0,0.7083065223727459,0,0.0,0.936678485637903,1,7.0
36285.0,0,0.0,0.0,11.643193373712558,0,0.0,0.9123619570723778,0,2.0,0.8953364797159997,0,0.0,0.7655308413949381,0,0.0,0.8571365959973505,0,2.0
